Respuesta,Frecuencia,Asociación
motivar,1,0.0003003003003003003
tempranamente,1,0.0003003003003003003
curso,1,0.0003003003003003003
tradicionalmente,1,0.0003003003003003003
circunscribir,1,0.0003003003003003003
recurrente,1,0.0003003003003003003
incurable,1,0.0003003003003003003
serotipo,1,0.0003003003003003003
vhs1,1,0.0003003003003003003
vhs2,1,0.0003003003003003003
hialino,1,0.0003003003003003003
zona,1,0.0003003003003003003
ulcerar,1,0.0003003003003003003
fondo,1,0.0003003003003003003
rojizo,1,0.0003003003003003003
signología,1,0.0003003003003003003
autolimitar,1,0.0003003003003003003
máximo,1,0.0003003003003003003
replicación,1,0.0003003003003003003
duro,1,0.0003003003003003003
tm_d5,1,0.0003003003003003003
recurrencia,1,0.0003003003003003003
75,1,0.0003003003003003003
severo,1,0.0003003003003003003
complicación,1,0.0003003003003003003
neumonitis,1,0.0003003003003003003
encefalitis,1,0.0003003003003003003
administración,1,0.0003003003003003003
endovenoso,1,0.0003003003003003003
antiviral,1,0.0003003003003003003
precisión,1,0.0003003003003003003
hincapié,1,0.0003003003003003003
partícula,1,0.0003003003003003003
abstener,1,0.0003003003003003003
lapso,1,0.0003003003003003003
menor,1,0.0003003003003003003
obstetra,1,0.0003003003003003003
treponema,1,0.0003003003003003003
pallidum,1,0.0003003003003003003
latencia,1,0.0003003003003003003
duración,1,0.0003003003003003003
conocida18,1,0.0003003003003003003
promiscuo,1,0.0003003003003003003
pallidum518,1,0.0003003003003003003
recién,1,0.0003003003003003003
florido,1,0.0003003003003003003
mucocutánea,1,0.0003003003003003003
visceral,1,0.0003003003003003003
puesto,1,0.0003003003003003003
tratable,1,0.0003003003003003003
prenatal,1,0.0003003003003003003
embarazo19,1,0.0003003003003003003
falso,1,0.0003003003003003003
título,1,0.0003003003003003003
usualmente,1,0.0003003003003003003
correlacionar,1,0.0003003003003003003
conveniente,1,0.0003003003003003003
eventualmente,1,0.0003003003003003003
negativizará,1,0.0003003003003003003
prácticamente,1,0.0003003003003003003
independiente,1,0.0003003003003003003
positividad,1,0.0003003003003003003
reciente,1,0.0003003003003003003
sintomático,1,0.0003003003003003003
25,1,0.0003003003003003003
negativizarse,1,0.0003003003003003003
éxito,1,0.0003003003003003003
fracaso,1,0.0003003003003003003
tratamiento5,1,0.0003003003003003003
g,1,0.0003003003003003003
millón,1,0.0003003003003003003
fraccionar,1,0.0003003003003003003
semana822,1,0.0003003003003003003
cura,1,0.0003003003003003003
madre,1,0.0003003003003003003
in,1,0.0003003003003003003
utero,1,0.0003003003003003003
semejante,1,0.0003003003003003003
serológicamente,1,0.0003003003003003003
inflamación,1,0.0003003003003003003
uretra,1,0.0003003003003003003
sensación,1,0.0003003003003003003
ardoroso,1,0.0003003003003003003
micoplasma,1,0.0003003003003003003
myclopasma,1,0.0003003003003003003
genitalium,1,0.0003003003003003003
prototipo,1,0.0003003003003003003
aclarar,1,0.0003003003003003003
huésped,1,0.0003003003003003003
n,1,0.0003003003003003003
gonorrhoeae,1,0.0003003003003003003
tropismo,1,0.0003003003003003003
cervicovaginitis,1,0.0003003003003003003
ruptura,1,0.0003003003003003003
membrana,1,0.0003003003003003003
pretérmino,1,0.0003003003003003003
fiebre,1,0.0003003003003003003
posparto,1,0.0003003003003003003
extensión,1,0.0003003003003003003
producto28,1,0.0003003003003003003
mucosa,1,0.0003003003003003003
cervical,1,0.0003003003003003003
recomendar,1,0.0003003003003003003
estrecho,1,0.0003003003003003003
citología,1,0.0003003003003003003
vph30,1,0.0003003003003003003
procedimiento,1,0.0003003003003003003
crucial,1,0.0003003003003003003
incidir,1,0.0003003003003003003
rentable,1,0.0003003003003003003
reconocimiento,1,0.0003003003003003003
potente,1,0.0003003003003003003
antimicrobiano,1,0.0003003003003003003
paradigma,1,0.0003003003003003003
vacuna,1,0.0003003003003003003
susceptible,1,0.0003003003003003003
suprimir,1,0.0003003003003003003
restringir,1,0.0003003003003003003
gd2,1,0.0003003003003003003
costobeneficio,1,0.0003003003003003003
aciclovir,1,0.0003003003003003003
propósitos3517,1,0.0003003003003003003
espacio,1,0.0003003003003003003
realmente,1,0.0003003003003003003
preocupar,1,0.0003003003003003003
agregar,1,0.0003003003003003003
disco,1,0.0003003003003003003
convenir,1,0.0003003003003003003
transición,1,0.0003003003003003003
dolto,1,0.0003003003003003003
tiempo,1,0.0003003003003003003
97,1,0.0003003003003003003
ciento,1,0.0003003003003003003
profesión,1,0.0003003003003003003
ninez,1,0.0003003003003003003
estimar,1,0.0003003003003003003
cerca,1,0.0003003003003003003
íntima,1,0.0003003003003003003
especialmente,1,0.0003003003003003003
oponer,1,0.0003003003003003003
cosmovisión,1,0.0003003003003003003
enmarcar,1,0.0003003003003003003
pasividad,1,0.0003003003003003003
inevitable,1,0.0003003003003003003
testimonio,1,0.0003003003003003003
creencia,1,0.0003003003003003003
alimentación,1,0.0003003003003003003
inactividad,1,0.0003003003003003003
coraje,1,0.0003003003003003003
soledad,1,0.0003003003003003003
devenir,1,0.0003003003003003003
distracción,1,0.0003003003003003003
olvido,1,0.0003003003003003003
estorbo,1,0.0003003003003003003
realización,1,0.0003003003003003003
fertilidad,1,0.0003003003003003003
anormalidad,1,0.0003003003003003003
gónada,1,0.0003003003003003003
testículo,1,0.0003003003003003003
ovario,1,0.0003003003003003003
prescindir,1,0.0003003003003003003
psrpf,1,0.0003003003003003003
cervicouterino,1,0.0003003003003003003
mamario,1,0.0003003003003003003
preconcepcional,1,0.0003003003003003003
levantar,1,0.0003003003003003003
imss,1,0.0003003003003003003
política,1,0.0003003003003003003
expedir,1,0.0003003003003003003
19952000,1,0.0003003003003003003
pcets,1,0.0003003003003003003
incorporación,1,0.0003003003003003003
referencia,1,0.0003003003003003003
quinientos,1,0.0003003003003003003
enfremedades,1,0.0003003003003003003
definitivamente,1,0.0003003003003003003
ascenso,1,0.0003003003003003003
vulnerabilidad,1,0.0003003003003003003
conforme,1,0.0003003003003003003
postergar,1,0.0003003003003003003
consejería,1,0.0003003003003003003
logro,1,0.0003003003003003003
período,1,0.0003003003003003003
ninfomanía,1,0.0003003003003003003
excesivo,1,0.0003003003003003003
dsmiv,1,0.0003003003003003003
comportar,1,0.0003003003003003003
sádico,1,0.0003003003003003003
masoquista,1,0.0003003003003003003
importancia,1,0.0003003003003003003
inadecuación,1,0.0003003003003003003
individuo,1,0.0003003003003003003
intersexual,1,0.0003003003003003003
andrógeno,1,0.0003003003003003003
hiperplasia,1,0.0003003003003003003
suprarrenal,1,0.0003003003003003003
malestar,1,0.0003003003003003003
retraso,1,0.0003003003003003003
demencia,1,0.0003003003003003003
personalidad,1,0.0003003003003003003
intoxicación,1,0.0003003003003003003
sustancia,1,0.0003003003003003003
maníaco,1,0.0003003003003003003
esquizofrenia,1,0.0003003003003003003
reducción,1,0.0003003003003003003
viii,1,0.0003003003003003003
xviii,1,0.0003003003003003003
época,1,0.0003003003003003003
victoriano,1,0.0003003003003003003
xvii,1,0.0003003003003003003
acto_sexual,1,0.0003003003003003003
escrito,1,0.0003003003003003003
kraftebing,1,0.0003003003003003003
propugnar,1,0.0003003003003003003
regularidad,1,0.0003003003003003003
