Respuesta,Frecuencia,Asociación
reglamentación,1,0.0002979737783075089
hormona,1,0.0002979737783075089
testosterona,1,0.0002979737783075089
fecundación,1,0.0002979737783075089
mamoplastia,1,0.0002979737783075089
extremo,1,0.0002979737783075089
abandono,1,0.0002979737783075089
contrariar,1,0.0002979737783075089
ratificar,1,0.0002979737783075089
tendencia,1,0.0002979737783075089
alertar,1,0.0002979737783075089
chino,1,0.0002979737783075089
millón,1,0.0002979737783075089
dignidad,1,0.0002979737783075089
desvalido,1,0.0002979737783075089
fácilmente,1,0.0002979737783075089
potencial,1,0.0002979737783075089
reproducción_asistir,1,0.0002979737783075089
valoración,1,0.0002979737783075089
anuncio,1,0.0002979737783075089
disponibilidad,1,0.0002979737783075089
test,1,0.0002979737783075089
comercialización,1,0.0002979737783075089
solicitar,1,0.0002979737783075089
precozmente,1,0.0002979737783075089
simplemente,1,0.0002979737783075089
razonable,1,0.0002979737783075089
defraudar,1,0.0002979737783075089
hereditario,1,0.0002979737783075089
fecundación_in_vitro,1,0.0002979737783075089
embrión,1,0.0002979737783075089
probabilidad,1,0.0002979737783075089
ocurrir,1,0.0002979737783075089
espectador,1,0.0002979737783075089
imparcial,1,0.0002979737783075089
sano,1,0.0002979737783075089
patología,1,0.0002979737783075089
grave,1,0.0002979737783075089
selección,1,0.0002979737783075089
petición,1,0.0002979737783075089
center,1,0.0002979737783075089
for,1,0.0002979737783075089
human,1,0.0002979737783075089
reproduction,1,0.0002979737783075089
norbert,1,0.0002979737783075089
gleichers,1,0.0002979737783075089
anunciar,1,0.0002979737783075089
preimplantatorio,1,0.0002979737783075089
fundamentar,1,0.0002979737783075089
argumento,1,0.0002979737783075089
razonar,1,0.0002979737783075089
interpersonal,1,0.0002979737783075089
sociabilidad,1,0.0002979737783075089
negativamente,1,0.0002979737783075089
aprobar,1,0.0002979737783075089
serio,1,0.0002979737783075089
carta,1,0.0002979737783075089
magno,1,0.0002979737783075089
consagrar,1,0.0002979737783075089
empleo,1,0.0002979737783075089
trazar,1,0.0002979737783075089
vigente,1,0.0002979737783075089
tecnologíala,1,0.0002979737783075089
perfeccionamiento,1,0.0002979737783075089
cimiento,1,0.0002979737783075089
libertad,1,0.0002979737783075089
razonablemente,1,0.0002979737783075089
inherente,1,0.0002979737783075089
tecnológico,1,0.0002979737783075089
criar,1,0.0002979737783075089
mandar,1,0.0002979737783075089
mesada,1,0.0002979737783075089
mensualmente,1,0.0002979737783075089
lejos,1,0.0002979737783075089
cincuenta,1,0.0002979737783075089
desconocido,1,0.0002979737783075089
perpetrador,1,0.0002979737783075089
dicotomizó,1,0.0002979737783075089
contestar,1,0.0002979737783075089
afirmativamente,1,0.0002979737783075089
policía,1,0.0002979737783075089
recolectar,1,0.0002979737783075089
experimentar,1,0.0002979737783075089
medir,1,0.0002979737783075089
categoría,1,0.0002979737783075089
golpe,1,0.0002979737783075089
425,1,0.0002979737783075089
245,1,0.0002979737783075089
imprescindible,1,0.0002979737783075089
coherencia,1,0.0002979737783075089
predominar,1,0.0002979737783075089
comentar,1,0.0002979737783075089
adaptar,1,0.0002979737783075089
lección,1,0.0002979737783075089
laborar,1,0.0002979737783075089
colaborador,1,0.0002979737783075089
pasivo,1,0.0002979737783075089
directo,1,0.0002979737783075089
caminar,1,0.0002979737783075089
marginar,1,0.0002979737783075089
complicidad,1,0.0002979737783075089
migratorio,1,0.0002979737783075089
inspección,1,0.0002979737783075089
relajar,1,0.0002979737783075089
traducir,1,0.0002979737783075089
factible,1,0.0002979737783075089
rito,1,0.0002979737783075089
bar,1,0.0002979737783075089
prostituta,1,0.0002979737783075089
pago,1,0.0002979737783075089
gasto,1,0.0002979737783075089
envalentonar,1,0.0002979737783075089
entusiasmar,1,0.0002979737783075089
acicalándose,1,0.0002979737783075089
conducir,1,0.0002979737783075089
divertir,1,0.0002979737783075089
baile,1,0.0002979737783075089
dictado,1,0.0002979737783075089
obediencia,1,0.0002979737783075089
escolaridad,1,0.0002979737783075089
alimentar,1,0.0002979737783075089
vacuna,1,0.0002979737783075089
asentar,1,0.0002979737783075089
crecer,1,0.0002979737783075089
espaciamiento,1,0.0002979737783075089
coadyuvar,1,0.0002979737783075089
significado,1,0.0002979737783075089
maternidadpaternidad,1,0.0002979737783075089
mediar,1,0.0002979737783075089
frasco,1,0.0002979737783075089
delegación,1,0.0002979737783075089
denunciar,1,0.0002979737783075089
tutelar,1,0.0002979737783075089
permanecer,1,0.0002979737783075089
preservar,1,0.0002979737783075089
satisfacción,1,0.0002979737783075089
surgir,1,0.0002979737783075089
aporte,1,0.0002979737783075089
sostenimiento,1,0.0002979737783075089
distrito,1,0.0002979737783075089
código,1,0.0002979737783075089
data,1,0.0002979737783075089
jurídico,1,0.0002979737783075089
presumir,1,0.0002979737783075089
reclamar,1,0.0002979737783075089
manutención,1,0.0002979737783075089
mantenimiento,1,0.0002979737783075089
obstáculo,1,0.0002979737783075089
lapso,1,0.0002979737783075089
anterioridad,1,0.0002979737783075089
prostituir,1,0.0002979737783075089
incumplimiento,1,0.0002979737783075089
cruel,1,0.0002979737783075089
tendiente,1,0.0002979737783075089
corromper,1,0.0002979737783075089
injuria,1,0.0002979737783075089
condenar,1,0.0002979737783075089
delito,1,0.0002979737783075089
constumbres,1,0.0002979737783075089
malo,1,0.0002979737783075089
condenatorio,1,0.0002979737783075089
patria,1,0.0002979737783075089
potestad,1,0.0002979737783075089
concubinato,1,0.0002979737783075089
adulterio,1,0.0002979737783075089
estadística,1,0.0002979737783075089
demográfico,1,0.0002979737783075089
informante,1,0.0002979737783075089
hijasos,1,0.0002979737783075089
hallazgo,1,0.0002979737783075089
carro,1,0.0002979737783075089
agresor,1,0.0002979737783075089
90,1,0.0002979737783075089
explícito,1,0.0002979737783075089
tolerar,1,0.0002979737783075089
1995,1,0.0002979737783075089
castigo,1,0.0002979737783075089
corporal,1,0.0002979737783075089
lesión,1,0.0002979737783075089
corregir,1,0.0002979737783075089
calle,1,0.0002979737783075089
ataque,1,0.0002979737783075089
sádico,1,0.0002979737783075089
alivio,1,0.0002979737783075089
fetichista,1,0.0002979737783075089
psicopatológico,1,0.0002979737783075089
etiología,1,0.0002979737783075089
psicodinámico,1,0.0002979737783075089
pedofílico,1,0.0002979737783075089
castrar,1,0.0002979737783075089
pedófilo,1,0.0002979737783075089
ninos,1,0.0002979737783075089
sustituir,1,0.0002979737783075089
anticipación,1,0.0002979737783075089
dano,1,0.0002979737783075089
castigar,1,0.0002979737783075089
desplazar,1,0.0002979737783075089
exterior,1,0.0002979737783075089
negativo,1,0.0002979737783075089
super,1,0.0002979737783075089
conductual,1,0.0002979737783075089
masoquista,1,0.0002979737783075089
disgusto,1,0.0002979737783075089
rechazo,1,0.0002979737783075089
voyeurismo,1,0.0002979737783075089
sexualizada,1,0.0002979737783075089
convirtiéndose,1,0.0002979737783075089
psychology,1,0.0002979737783075089
